Apsim version = 7.8
Title = STJOHNS_CS_ConvTill_MRTN_FreeDrained
 
year date sum_subsurface_drain sum_subsurface_drain_no3 sum_subsurface_drainerror sum_subsurface_drain_no3error
() (mm/dd/yyyy) () () () ()
2014 11/30/2014 583.5126386184 53.7585284487306 0 0
2014 12/01/2014 583.5126386184 53.7585284487306 0 0
2014 12/02/2014 583.5126386184 53.7585284487306 0 0
2014 12/03/2014 583.5126386184 53.7585284487306 0 0
2014 12/04/2014 583.5126386184 53.7585284487306 0 0
2014 12/05/2014 583.5126386184 53.7585284487306 0 0
2014 12/06/2014 591.7463360984 54.2574905160186 0 0
2014 12/07/2014 595.2699057984 54.4710188398386 0 0
2014 12/08/2014 597.8745182984 54.6288583573386 0 0
2014 12/09/2014 599.1219159284 54.7044506537166 0 0
2014 12/10/2014 599.12827503665 54.7048360156765 0 0
2014 12/11/2014 599.12827503665 54.7048360156765 0 0
2014 12/12/2014 599.12827503665 54.7048360156765 0 0
2014 12/13/2014 599.12827503665 54.7048360156765 0 0
2014 12/14/2014 599.12827503665 54.7048360156765 0 0
2014 12/15/2014 599.12827503665 54.7048360156765 0 0
2014 12/16/2014 599.12827503665 54.7048360156765 0 0
2014 12/17/2014 599.12827503665 54.7048360156765 0 0
2014 12/18/2014 599.12827503665 54.7048360156765 0 0
2014 12/19/2014 599.12827503665 54.7048360156765 0 0
2014 12/20/2014 599.12827503665 54.7048360156765 0 0
2014 12/21/2014 599.12827503665 54.7048360156765 0 0
2014 12/22/2014 599.12827503665 54.7048360156765 0 0
2014 12/23/2014 599.12827503665 54.7048360156765 0 0
2014 12/24/2014 599.64302823165 54.7360300592935 0 0
2014 12/25/2014 602.31673933165 54.8980569519535 0 0
2014 12/26/2014 603.52646722165 54.9713664620875 0 0
2014 12/27/2014 603.71819823825 54.9829853616935 0 0
2014 12/28/2014 612.6034663554 55.5214326095928 0 0
2014 12/29/2014 615.9092245554 55.7217615565128 0 0
2014 12/30/2014 617.2296902554 55.8017817779328 0 0
2014 12/31/2014 617.7689535054 55.8344611308828 0 0
2015 01/01/2015 0.80520478785 0.023383147039164 0 0
2015 01/02/2015 0.80520478785 0.023383147039164 0 0
2015 01/03/2015 7.32049209785 0.212587090521564 0 0
2015 01/04/2015 29.78289209785 0.864895186521564 0 0
2015 01/05/2015 36.34660359785 1.05550536848156 0 0
2015 01/06/2015 39.73389729785 1.15387237752956 0 0
2015 01/07/2015 40.9008254346 1.18775997062078 0 0
2015 01/08/2015 41.4964615095 1.20505724223588 0 0
2015 01/09/2015 42.01433489155 1.22009628525061 0 0
2015 01/10/2015 42.01433489155 1.22009628525061 0 0
2015 01/11/2015 42.01433489155 1.22009628525061 0 0
2015 01/12/2015 42.01433489155 1.22009628525061 0 0
2015 01/13/2015 42.01433489155 1.22009628525061 0 0
2015 01/14/2015 42.01433489155 1.22009628525061 0 0
2015 01/15/2015 42.01433489155 1.22009628525061 0 0
2015 01/16/2015 42.01433489155 1.22009628525061 0 0
2015 01/17/2015 42.01433489155 1.22009628525061 0 0
2015 01/18/2015 42.01433489155 1.22009628525061 0 0
2015 01/19/2015 42.01433489155 1.22009628525061 0 0
2015 01/20/2015 43.27593581315 1.25673317601388 0 0
2015 01/21/2015 46.53508061315 1.35137874100588 0 0
2015 01/22/2015 49.15661381315 1.42750806513388 0 0
2015 01/23/2015 51.64044611315 1.49963855512588 0 0
2015 01/24/2015 54.08497391315 1.57062764243788 0 0
2015 01/25/2015 55.06080501315 1.59896577758188 0 0
2015 01/26/2015 55.07657268305 1.59942367071577 0 0
2015 01/27/2015 55.07657268305 1.59942367071577 0 0
2015 01/28/2015 55.07657268305 1.59942367071577 0 0
2015 01/29/2015 55.07657268305 1.59942367071577 0 0
2015 01/30/2015 55.07657268305 1.59942367071577 0 0
2015 01/31/2015 55.07657268305 1.59942367071577 0 0
2015 02/01/2015 55.62771426105 1.62549266735517 0 0
2015 02/02/2015 58.42105826105 1.75761783855517 0 0
2015 02/03/2015 58.83495792105 1.77719529247317 0 0
2015 02/04/2015 58.9058579675 1.78054886467026 0 0
2015 02/05/2015 58.9058579675 1.78054886467026 0 0
2015 02/06/2015 58.9058579675 1.78054886467026 0 0
2015 02/07/2015 58.9058579675 1.78054886467026 0 0
2015 02/08/2015 69.6478618824 2.28864564984503 0 0
2015 02/09/2015 78.7414998824 2.71877472724503 0 0
2015 02/10/2015 81.7559207824 2.86135683581503 0 0
2015 02/11/2015 83.4964766824 2.94368512988503 0 0
2015 02/12/2015 83.7750227511 2.95686035893454 0 0
2015 02/13/2015 83.7750227511 2.95686035893454 0 0
2015 02/14/2015 83.7750227511 2.95686035893454 0 0
2015 02/15/2015 83.7750227511 2.95686035893454 0 0
2015 02/16/2015 83.7750227511 2.95686035893454 0 0
2015 02/17/2015 83.7750227511 2.95686035893454 0 0
2015 02/18/2015 83.7750227511 2.95686035893454 0 0
2015 02/19/2015 83.7750227511 2.95686035893454 0 0
2015 02/20/2015 83.7750227511 2.95686035893454 0 0
2015 02/21/2015 83.7750227511 2.95686035893454 0 0
2015 02/22/2015 83.7750227511 2.95686035893454 0 0
2015 02/23/2015 83.7750227511 2.95686035893454 0 0
2015 02/24/2015 83.7750227511 2.95686035893454 0 0
2015 02/25/2015 83.7750227511 2.95686035893454 0 0
2015 02/26/2015 83.7750227511 2.95686035893454 0 0
2015 02/27/2015 83.7750227511 2.95686035893454 0 0
2015 02/28/2015 83.7750227511 2.95686035893454 0 0
2015 03/01/2015 83.7750227511 2.95686035893454 0 0
2015 03/02/2015 83.7750227511 2.95686035893454 0 0
2015 03/03/2015 83.7750227511 2.95686035893454 0 0
2015 03/04/2015 83.7750227511 2.95686035893454 0 0
2015 03/05/2015 83.7750227511 2.95686035893454 0 0
2015 03/06/2015 83.7750227511 2.95686035893454 0 0
2015 03/07/2015 83.7750227511 2.95686035893454 0 0
2015 03/08/2015 83.7750227511 2.95686035893454 0 0
2015 03/09/2015 83.7750227511 2.95686035893454 0 0
2015 03/10/2015 85.1525484001 3.03317527988914 0 0
2015 03/11/2015 95.0599733001 3.58204661934914 0 0
2015 03/12/2015 106.2793221001 4.62163147915714 0 0
2015 03/13/2015 120.4386501001 5.93363481163714 0 0
2015 03/14/2015 155.1377221001 9.14885082315714 0 0
2015 03/15/2015 172.9690071001 10.8010976912571 0 0
2015 03/16/2015 183.8489418001 11.8092324405591 0 0
2015 03/17/2015 193.2696580001 12.6821560036511 0 0
2015 03/18/2015 197.4355471001 13.0681672876571 0 0
2015 03/19/2015 199.8813774001 13.2947979232551 0 0
2015 03/20/2015 201.4566206001 13.4407599581671 0 0
2015 03/21/2015 202.2923846621 13.5182018561521 0 0
2015 03/22/2015 202.29364729115 13.5183188513598 0 0
2015 03/23/2015 202.29364729115 13.5183188513598 0 0
2015 03/24/2015 202.29364729115 13.5183188513598 0 0
2015 03/25/2015 212.92498828115 14.5034189074932 0 0
2015 03/26/2015 231.53844868115 15.7039871032932 0 0
2015 03/27/2015 240.87230808115 16.3060210345932 0 0
2015 03/28/2015 244.45635018115 16.5371917500432 0 0
2015 03/29/2015 246.47672348115 16.6675058278932 0 0
2015 03/30/2015 247.54703164115 16.7365407042132 0 0
2015 03/31/2015 247.86162169795 16.7568317628768 0 0
2015 04/01/2015 247.86162169795 16.7568317628768 0 0
2015 04/02/2015 247.86162169795 16.7568317628768 0 0
2015 04/03/2015 249.43383938795 16.8582398038818 0 0
2015 04/04/2015 257.24387528795 17.3619871194318 0 0
2015 04/05/2015 260.41817388795 17.5667293791318 0 0
2015 04/06/2015 262.24287588795 17.6844226581318 0 0
2015 04/07/2015 265.02645408795 17.8639634520318 0 0
2015 04/08/2015 277.19965048795 18.6491346198318 0 0
2015 04/09/2015 297.91295478795 19.9851427471818 0 0
2015 04/10/2015 317.08095478795 21.2214787471818 0 0
2015 04/11/2015 322.42853518795 21.5663976829818 0 0
2015 04/12/2015 324.66611518795 21.7107215929818 0 0
2015 04/13/2015 326.50908688795 21.8295932676318 0 0
2015 04/14/2015 327.79501707795 21.9125357648868 0 0
2015 04/15/2015 328.86854567795 21.9817783595868 0 0
2015 04/16/2015 329.85752214795 22.0455673419018 0 0
2015 04/17/2015 330.91097674795 22.1135151636018 0 0
2015 04/18/2015 332.42696022795 22.2043225740538 0 0
2015 04/19/2015 335.58993282795 22.3937846327938 0 0
2015 04/20/2015 349.06989282795 23.2012342367938 0 0
2015 04/21/2015 356.02724962795 23.6179799091138 0 0
2015 04/22/2015 360.14796072795 23.8648105040038 0 0
2015 04/23/2015 362.70121712795 24.0177505623638 0 0
2015 04/24/2015 364.71245242795 24.1382235568338 0 0
2015 04/25/2015 366.85880772795 24.2667902393038 0 0
2015 04/26/2015 368.92162132795 24.3903527739438 0 0
2015 04/27/2015 370.92329562795 24.5102530645138 0 0
2015 04/28/2015 372.67787537795 24.6153523915388 0 0
2015 04/29/2015 374.60880517795 24.7310150865588 0 0
2015 04/30/2015 376.60328077795 24.8504841749988 0 0
2015 05/01/2015 378.11704997795 24.9411589500788 0 0
2015 05/02/2015 379.46614821795 25.0219699346548 0 0
2015 05/03/2015 380.72392865795 25.0973109830108 0 0
2015 05/04/2015 381.88610574795 25.1669253907018 0 0
2015 05/05/2015 382.83146961795 25.2235526865148 0 0
2015 05/06/2015 383.78295248795 25.2805465104278 0 0
2015 05/07/2015 384.69302432795 25.3350598136438 0 0
2015 05/08/2015 385.63418352795 25.3914352497238 0 0
2015 05/09/2015 386.56462283795 25.4471685643928 0 0
2015 05/10/2015 387.40569379795 25.4975487148968 0 0
2015 05/11/2015 388.36384884795 25.5549422023918 0 0
2015 05/12/2015 389.45100305795 25.6200627395708 0 0
2015 05/13/2015 389.77371655733 25.6393932781837 0 0
2015 05/14/2015 390.19197745233 25.6982425861102 0 0
2015 05/15/2015 391.19390747233 25.8392141399242 0 0
2015 05/16/2015 394.64909255233 26.3253586806802 0 0
2015 05/17/2015 398.14705465233 26.8175219481502 0 0
2015 05/18/2015 400.10669525233 27.0932433805702 0 0
2015 05/19/2015 401.97378515233 27.3559429295002 0 0
2015 05/20/2015 403.75678965233 27.6068116626502 0 0
2015 05/21/2015 405.41025145233 27.8394537379102 0 0
2015 05/22/2015 406.73933532233 28.0264558384192 0 0
2015 05/23/2015 407.61528000233 28.1497012548952 0 0
2015 05/24/2015 408.45744690233 28.2681941377252 0 0
2015 05/25/2015 409.40736043233 28.4018469713962 0 0
2015 05/26/2015 411.22189961233 28.6571526340222 0 0
2015 05/27/2015 413.74241251233 29.0117887990522 0 0
2015 05/28/2015 415.15856992233 29.2110421466392 0 0
2015 05/29/2015 416.34641786233 29.3781723517972 0 0
2015 05/30/2015 419.12906776233 29.7696911927272 0 0
2015 05/31/2015 452.87069676233 34.5171383930272 0 0
2015 06/01/2015 476.87942336233 37.8951662256472 0 0
2015 06/02/2015 481.68673176233 38.5715545175272 0 0
2015 06/03/2015 483.96933456233 38.8927167314872 0 0
2015 06/04/2015 485.64966526233 39.0293276173972 0 0
2015 06/05/2015 487.10551526233 39.1476882223972 0 0
2015 06/06/2015 488.41597612233 39.2542286903152 0 0
2015 06/07/2015 489.69058674233 39.3578545337212 0 0
2015 06/08/2015 497.81403669233 40.0182910146562 0 0
2015 06/09/2015 518.35886549233 41.6885855960962 0 0
2015 06/10/2015 521.94662729233 41.9802706304362 0 0
2015 06/11/2015 523.60233029233 42.1148792843362 0 0
2015 06/12/2015 529.11646399233 42.5631783541462 0 0
2015 06/13/2015 541.14768349233 43.5413164994962 0 0
2015 06/14/2015 576.28289449233 46.3978091537962 0 0
2015 06/15/2015 600.19206819233 48.3416249756062 0 0
2015 06/16/2015 637.07363619233 51.3400964540062 0 0
2015 06/17/2015 673.95520419233 54.3385679324062 0 0
2015 06/18/2015 710.83677219233 57.3370394108062 0 0
2015 06/19/2015 747.71834019233 60.3355108892062 0 0
2015 06/20/2015 782.68830619233 63.1785691250062 0 0
2015 06/21/2015 786.69274109233 63.5041296823762 0 0
2015 06/22/2015 788.23891930233 63.6298339708492 0 0
2015 06/23/2015 789.60265520233 63.7407056995192 0 0
2015 06/24/2015 790.70952500233 63.8306942142592 0 0
2015 06/25/2015 791.98429492233 63.9343330087552 0 0
2015 06/26/2015 797.37114782233 64.3722841495252 0 0
2015 06/27/2015 833.84869882233 67.3379090458252 0 0
2015 06/28/2015 850.49232072233 68.6910355062952 0 0
2015 06/29/2015 856.14205462233 69.1503588723652 0 0
2015 06/30/2015 863.83796662233 69.7760365179652 0 0
2015 07/01/2015 867.81095592233 70.0990405480552 0 0
2015 07/02/2015 869.54497892233 70.2400166179552 0 0
2015 07/03/2015 870.99245472233 70.3576964004952 0 0
2015 07/04/2015 872.34046728233 70.4672898216232 0 0
2015 07/05/2015 873.33324009233 70.5480022510762 0 0
2015 07/06/2015 874.17973191233 70.6168220360422 0 0
2015 07/07/2015 888.60322972233 71.7894524079952 0 0
2015 07/08/2015 905.01384832233 73.1236357001752 0 0
2015 07/09/2015 912.49013922233 73.7314581503452 0 0
2015 07/10/2015 917.23281052233 74.1170373270352 0 0
2015 07/11/2015 919.33313982233 74.2877940991252 0 0
2015 07/12/2015 927.54380162233 74.9553209034652 0 0
2015 07/13/2015 949.98037712233 76.7794144916152 0 0
2015 07/14/2015 986.86194512233 79.7778859700152 0 0
2015 07/15/2015 1023.74351312233 82.7763574484152 0 0
2015 07/16/2015 1032.53457662233 83.4910709109652 0 0
2015 07/17/2015 1034.16185737233 83.6233688359402 0 0
2015 07/18/2015 1035.18985224233 83.7069448188712 0 0
2015 07/19/2015 1037.74027602233 83.9142942721852 0 0
2015 07/20/2015 1053.29653762233 85.1790183402652 0 0
2015 07/21/2015 1054.56798979233 85.2823874016862 0 0
2015 07/22/2015 1055.35993119233 85.3467722375062 0 0
2015 07/23/2015 1055.84959646233 85.3865820239572 0 0
2015 07/24/2015 1056.00934088658 85.3995692456487 0 0
2015 07/25/2015 1056.01350225156 85.3999075646216 0 0
2015 07/26/2015 1056.01350225156 85.3999075646216 0 0
2015 07/27/2015 1056.01350225156 85.3999075646216 0 0
2015 07/28/2015 1056.01350225156 85.3999075646216 0 0
2015 07/29/2015 1056.01350225156 85.3999075646216 0 0
2015 07/30/2015 1056.01350225156 85.3999075646216 0 0
2015 07/31/2015 1056.01350225156 85.3999075646216 0 0
2015 08/01/2015 1056.01350225156 85.3999075646216 0 0
2015 08/02/2015 1056.01350225156 85.3999075646216 0 0
2015 08/03/2015 1057.26105326156 85.5013334617346 0 0
2015 08/04/2015 1057.57331479446 85.5267203243594 0 0
2015 08/05/2015 1057.57331479446 85.5267203243594 0 0
2015 08/06/2015 1057.57331479446 85.5267203243594 0 0
2015 08/07/2015 1057.57331479446 85.5267203243594 0 0
2015 08/08/2015 1057.57331479446 85.5267203243594 0 0
2015 08/09/2015 1057.57331479446 85.5267203243594 0 0
2015 08/10/2015 1059.02487549446 85.6447322092694 0 0
2015 08/11/2015 1059.81885456146 85.7092827074165 0 0
2015 08/12/2015 1059.81896509586 85.7092916938632 0 0
2015 08/13/2015 1059.81896509586 85.7092916938632 0 0
2015 08/14/2015 1059.81896509586 85.7092916938632 0 0
2015 08/15/2015 1059.81896509586 85.7092916938632 0 0
2015 08/16/2015 1059.81896509586 85.7092916938632 0 0
2015 08/17/2015 1059.81896509586 85.7092916938632 0 0
2015 08/18/2015 1059.81896509586 85.7092916938632 0 0
2015 08/19/2015 1059.81896509586 85.7092916938632 0 0
2015 08/20/2015 1059.81896509586 85.7092916938632 0 0
2015 08/21/2015 1059.81896509586 85.7092916938632 0 0
2015 08/22/2015 1059.81896509586 85.7092916938632 0 0
2015 08/23/2015 1059.81896509586 85.7092916938632 0 0
2015 08/24/2015 1059.81896509586 85.7092916938632 0 0
2015 08/25/2015 1059.81896509586 85.7092916938632 0 0
2015 08/26/2015 1059.81896509586 85.7092916938632 0 0
2015 08/27/2015 1059.81896509586 85.7092916938632 0 0
2015 08/28/2015 1059.81896509586 85.7092916938632 0 0
2015 08/29/2015 1059.81896509586 85.7092916938632 0 0
2015 08/30/2015 1059.81896509586 85.7092916938632 0 0
2015 08/31/2015 1059.81896509586 85.7092916938632 0 0
2015 09/01/2015 1059.81896509586 85.7092916938632 0 0
2015 09/02/2015 1059.81896509586 85.7092916938632 0 0
2015 09/03/2015 1059.81896509586 85.7092916938632 0 0
2015 09/04/2015 1059.81896509586 85.7092916938632 0 0
2015 09/05/2015 1059.81896509586 85.7092916938632 0 0
2015 09/06/2015 1059.81896509586 85.7092916938632 0 0
2015 09/07/2015 1059.81896509586 85.7092916938632 0 0
2015 09/08/2015 1059.81896509586 85.7092916938632 0 0
2015 09/09/2015 1059.81896509586 85.7092916938632 0 0
2015 09/10/2015 1059.81896509586 85.7092916938632 0 0
2015 09/11/2015 1059.81896509586 85.7092916938632 0 0
2015 09/12/2015 1059.81896509586 85.7092916938632 0 0
2015 09/13/2015 1059.81896509586 85.7092916938632 0 0
2015 09/14/2015 1059.81896509586 85.7092916938632 0 0
2015 09/15/2015 1059.81896509586 85.7092916938632 0 0
2015 09/16/2015 1059.81896509586 85.7092916938632 0 0
2015 09/17/2015 1059.81896509586 85.7092916938632 0 0
2015 09/18/2015 1059.81896509586 85.7092916938632 0 0
2015 09/19/2015 1059.81896509586 85.7092916938632 0 0
2015 09/20/2015 1059.81896509586 85.7092916938632 0 0
2015 09/21/2015 1059.81896509586 85.7092916938632 0 0
2015 09/22/2015 1059.81896509586 85.7092916938632 0 0
2015 09/23/2015 1059.81896509586 85.7092916938632 0 0
2015 09/24/2015 1059.81896509586 85.7092916938632 0 0
2015 09/25/2015 1059.81896509586 85.7092916938632 0 0
2015 09/26/2015 1059.81896509586 85.7092916938632 0 0
2015 09/27/2015 1059.81896509586 85.7092916938632 0 0
2015 09/28/2015 1059.81896509586 85.7092916938632 0 0
2015 09/29/2015 1059.81896509586 85.7092916938632 0 0
2015 09/30/2015 1059.81896509586 85.7092916938632 0 0
2015 10/01/2015 1059.81896509586 85.7092916938632 0 0
2015 10/02/2015 1059.81896509586 85.7092916938632 0 0
2015 10/03/2015 1059.81896509586 85.7092916938632 0 0
2015 10/04/2015 1059.81896509586 85.7092916938632 0 0
2015 10/05/2015 1059.81896509586 85.7092916938632 0 0
2015 10/06/2015 1059.81896509586 85.7092916938632 0 0
2015 10/07/2015 1059.81896509586 85.7092916938632 0 0
2015 10/08/2015 1059.81896509586 85.7092916938632 0 0
2015 10/09/2015 1059.81896509586 85.7092916938632 0 0
2015 10/10/2015 1059.81896509586 85.7092916938632 0 0
2015 10/11/2015 1059.81896509586 85.7092916938632 0 0
2015 10/12/2015 1059.81896509586 85.7092916938632 0 0
2015 10/13/2015 1059.81896509586 85.7092916938632 0 0
2015 10/14/2015 1059.81896509586 85.7092916938632 0 0
2015 10/15/2015 1059.81896509586 85.7092916938632 0 0
2015 10/16/2015 1059.81896509586 85.7092916938632 0 0
2015 10/17/2015 1059.81896509586 85.7092916938632 0 0
2015 10/18/2015 1059.81896509586 85.7092916938632 0 0
2015 10/19/2015 1059.81896509586 85.7092916938632 0 0
2015 10/20/2015 1059.81896509586 85.7092916938632 0 0
2015 10/21/2015 1059.81896509586 85.7092916938632 0 0
2015 10/22/2015 1059.81896509586 85.7092916938632 0 0
2015 10/23/2015 1059.81896509586 85.7092916938632 0 0
2015 10/24/2015 1059.81896509586 85.7092916938632 0 0
2015 10/25/2015 1059.81896509586 85.7092916938632 0 0
2015 10/26/2015 1059.81896509586 85.7092916938632 0 0
2015 10/27/2015 1059.81896509586 85.7092916938632 0 0
2015 10/28/2015 1070.31267432086 86.5624302538557 0 0
2015 10/29/2015 1073.97183902086 86.8599203439657 0 0
2015 10/30/2015 1074.551418172 86.9070401289534 0 0
2015 10/31/2015 1074.55462705808 86.9073010113917 0 0
2015 11/01/2015 1074.55466455062 86.9073040595352 0 0
2015 11/02/2015 1074.55466455062 86.9073040595352 0 0
2015 11/03/2015 1074.55466455062 86.9073040595352 0 0
2015 11/04/2015 1074.55466455062 86.9073040595352 0 0
2015 11/05/2015 1074.55466455062 86.9073040595352 0 0
2015 11/06/2015 1074.55466455062 86.9073040595352 0 0
2015 11/07/2015 1074.55466455062 86.9073040595352 0 0
2015 11/08/2015 1074.55466455062 86.9073040595352 0 0
2015 11/09/2015 1074.55466455062 86.9073040595352 0 0
2015 11/10/2015 1074.55466455062 86.9073040595352 0 0
2015 11/11/2015 1074.55466455062 86.9073040595352 0 0
2015 11/12/2015 1074.55466455062 86.9073040595352 0 0
2015 11/13/2015 1074.55466455062 86.9073040595352 0 0
2015 11/14/2015 1074.55466455062 86.9073040595352 0 0
2015 11/15/2015 1074.55466455062 86.9073040595352 0 0
2015 11/16/2015 1074.55466455062 86.9073040595352 0 0
2015 11/17/2015 1074.55466455062 86.9073040595352 0 0
2015 11/18/2015 1074.55466455062 86.9073040595352 0 0
2015 11/19/2015 1074.55466455062 86.9073040595352 0 0
2015 11/20/2015 1074.55466455062 86.9073040595352 0 0
2015 11/21/2015 1074.55466455062 86.9073040595352 0 0
2015 11/22/2015 1074.55466455062 86.9073040595352 0 0
2015 11/23/2015 1074.55466455062 86.9073040595352 0 0
2015 11/24/2015 1074.55466455062 86.9073040595352 0 0
2015 11/25/2015 1074.55466455062 86.9073040595352 0 0
2015 11/26/2015 1074.55466455062 86.9073040595352 0 0
2015 11/27/2015 1074.55466455062 86.9073040595352 0 0
2015 11/28/2015 1074.55466455062 86.9073040595352 0 0
2015 11/29/2015 1074.55466455062 86.9073040595352 0 0
2015 11/30/2015 1074.55466455062 86.9073040595352 0 0
2015 12/01/2015 1074.55466455062 86.9073040595352 0 0
2015 12/02/2015 1074.55466455062 86.9073040595352 0 0
2015 12/03/2015 1074.55466455062 86.9073040595352 0 0
2015 12/04/2015 1074.55466455062 86.9073040595352 0 0
2015 12/05/2015 1074.55466455062 86.9073040595352 0 0
2015 12/06/2015 1074.55466455062 86.9073040595352 0 0
2015 12/07/2015 1074.55466455062 86.9073040595352 0 0
2015 12/08/2015 1074.55466455062 86.9073040595352 0 0
2015 12/09/2015 1074.55466455062 86.9073040595352 0 0
2015 12/10/2015 1074.55466455062 86.9073040595352 0 0
2015 12/11/2015 1074.55466455062 86.9073040595352 0 0
2015 12/12/2015 1074.55466455062 86.9073040595352 0 0
2015 12/13/2015 1074.55466455062 86.9073040595352 0 0
2015 12/14/2015 1074.55466455062 86.9073040595352 0 0
2015 12/15/2015 1074.55466455062 86.9073040595352 0 0
2015 12/16/2015 1074.55466455062 86.9073040595352 0 0
2015 12/17/2015 1074.55466455062 86.9073040595352 0 0
2015 12/18/2015 1074.55466455062 86.9073040595352 0 0
2015 12/19/2015 1074.55466455062 86.9073040595352 0 0
2015 12/20/2015 1074.55466455062 86.9073040595352 0 0
2015 12/21/2015 1074.55466455062 86.9073040595352 0 0
2015 12/22/2015 1074.55466455062 86.9073040595352 0 0
2015 12/23/2015 1074.55466455062 86.9073040595352 0 0
2015 12/24/2015 1074.55466455062 86.9073040595352 0 0
2015 12/25/2015 1074.55466455062 86.9073040595352 0 0
2015 12/26/2015 1074.55466455062 86.9073040595352 0 0
2015 12/27/2015 1074.55466455062 86.9073040595352 0 0
2015 12/28/2015 1074.55466455062 86.9073040595352 0 0
2015 12/29/2015 1074.55466455062 86.9073040595352 0 0
2015 12/30/2015 1074.55466455062 86.9073040595352 0 0
2015 12/31/2015 1074.55466455062 86.9073040595352 0 0
